"comp1" "comp2"
0.1192425 2.026825
0.1558275 2.152858
0.1901138 2.091845
0.1174951 2.83338
0.2152491 2.39743
0.105857 3.181788
0.120243 2.556197
0.1751191 2.893111
0.1816927 2.703748
0.1491717 3.69563
0.1185636 2.733608
0.06226419 1.607313
0.1103444 2.696985
0.06409942 2.729415
0.07755583 1.978757
0.1495896 4.480435
0.116575 3.710314
0.09438535 2.294345
0.146055 2.85488
0.1230887 4.114368
0.13165 2.060498
0.09445878 2.47127
0.1620028 2.812421
0.1246247 4.834727
0.1204811 1.960536
0.1236682 2.634114
0.1706448 4.587526
0.1174458 2.310121
0.1303076 3.448782
0.08423828 3.675222
0.1243119 3.692833
0.1037491 2.154347
0.1603065 4.217009
0.1254071 3.510733
0.1224684 2.232913
0.09922277 3.651865
0.07520685 3.650603
0.1114964 3.155105
0.1528272 2.575815
0.1178008 2.954152
0.09347893 2.879192
0.1487437 2.491882
0.1268648 1.932856
0.1098905 3.482127
0.1602084 1.185375
0.1637939 2.870309
0.1731392 2.960746
0.1069343 4.577206
0.09041685 2.363159
0.1919839 2.572356
0.1765435 2.570556
0.2389161 2.348841
0.1461112 2.526772
0.1907727 2.474672
0.1794343 1.995918
0.1289407 2.070076
0.09528905 1.966764
0.1716831 3.285355
0.1187292 2.448001
0.1195795 3.131273
0.1275371 0.9668524
0.1150985 2.754749
0.07675064 1.724075
0.1067132 3.876773
0.07127213 6.326077
0.08949298 2.727967
0.09742833 2.06761
0.1469746 2.774357
0.05948607 3.662597
0.08674281 1.777922
0.1148429 2.172925
0.1092502 2.110912
0.08561422 2.969951
0.1244473 3.646829
0.1362753 1.927847
0.1263558 2.514666
0.1103502 3.725162
0.08863417 1.953411
0.1482233 2.066034
0.1466912 2.696517
0.1851639 2.175151
0.08731051 2.883624
0.09582798 2.754599
0.06573656 4.050223
0.09445352 5.67489
0.1076583 3.173659
0.1510897 2.177078
0.1132032 2.836984
0.09280374 2.385233
0.1282596 2.245992
0.1116171 3.359607
0.1530006 3.568235
0.1327075 1.087444
0.1440325 2.933135
0.1698383 4.380239
0.09238338 1.500602
0.05924546 1.967915
0.112818 2.616189
0.09736135 1.399367
0.08908712 3.756282
0.1065303 1.85397
0.09540423 3.40018
0.1499692 1.87558
0.150652 2.571888
0.1149277 2.071243
0.11755 4.129641
0.1356893 4.535446
0.1432458 4.024819
0.1199205 3.645576
0.07752955 2.22576
0.1836927 2.328545
0.13875 2.657806
0.1504669 2.872139
0.163193 3.011999
0.2194261 2.456014
0.1673009 2.321329
0.1266395 2.848861
0.1204996 3.603188
0.1066445 3.231213
0.2129365 3.235221
0.1235211 2.38303
0.1314257 2.82469
0.1032789 2.57265
0.3166579 1.730922
0.1870161 3.023053
0.2362353 2.209316
0.1584316 3.298863
0.2279863 1.919951
0.1405629 3.738758
0.1024223 3.048952
0.07754187 1.941502
0.09787446 1.633355
0.1274027 4.017363
0.1625697 1.81071
0.1980226 3.441164
0.1464181 3.065686
0.2224428 1.870286
0.1422946 3.433667
0.07387668 2.393628
0.1516577 2.550769
0.08930204 2.729776
0.1007017 3.996583
0.1419602 3.046564
0.1549106 3.042517
0.1167532 1.570159
0.06576289 3.560653
0.0994559 1.916728
0.1392296 3.664092
0.07626313 1.883904
0.1158694 3.292692
0.09704287 2.77459
0.1036329 1.649633
0.152174 1.952882
0.1856193 3.720027
0.1031736 3.091599
0.06555795 3.816921
0.08847671 2.389954
0.1205808 2.268575
0.1395288 1.989479
0.1082366 2.410245
0.1482168 2.772474
0.1378532 3.50695
0.06425235 1.733844
0.1404596 3.136261
0.09451499 2.306788
0.125766 2.383228
0.1377752 2.472323
0.1568143 2.373516
0.1339749 1.656561
0.2043472 2.838277
0.1350045 3.279262
0.140341 2.378893
0.1294012 2.995182
0.1082266 3.102633
0.1521278 4.076229
0.1017757 2.199809
0.09191603 2.504141
0.1117093 3.075079
0.1111733 4.800091
0.0985559 4.004688
0.07545058 3.682103
0.1042642 2.364413
0.119411 2.16297
0.09083914 3.197614
0.07569647 2.417431
0.1522418 1.196164
0.0880312 3.378955
0.1371342 2.982451
0.1889943 2.600621
0.05693571 2.302675
0.07211527 3.146732
0.09279553 3.876053
0.1049715 2.769199
0.1103818 3.524563
0.1520093 3.119497
0.14725 4.280063
0.1586041 1.950303
0.1363877 2.208657
0.1714674 2.029896
0.1773188 5.180324
0.09216471 4.974848
0.1078165 5.739272
0.1351831 3.789007
0.1635782 3.224989
0.1479204 4.404367
0.07178244 2.742013
0.08211755 3.689249
0.09718227 3.281183
0.133641 2.216682
0.356455 3.032302
0.1124479 3.106214
0.0891202 3.799073
0.08631242 2.69661
0.1095508 2.805691
0.07020462 3.089411
0.1670163 3.87004
0.101145 1.81261
0.07319293 3.788586
0.1076911 0.9639719
0.1123541 3.758179
0.1522908 1.853852
0.09975237 1.796036
0.1528007 2.467099
0.1298266 2.302328
0.2069324 1.894966
0.1951493 2.451833
0.112549 5.663933
0.1245607 2.120343
0.1218094 1.713281
0.1484834 2.372702
0.07764318 4.622057
0.1124713 3.664703
0.09185132 2.191515
0.1323953 2.705016
0.1459161 2.892636
0.0713821 4.521348
0.1048265 3.259911
0.1402849 2.216649
0.1171138 3.57112
0.1555977 5.268171
0.09490624 2.856659
0.1624953 2.354769
0.1214229 2.73214
0.1177457 2.430606
0.1070562 2.895042
0.1399624 1.803333
0.2135188 1.98899
0.1541154 2.596376
0.1002285 1.632011
0.1905972 4.038014
0.1393182 1.7179
0.1932945 3.248078
0.1171523 3.058733
0.1071399 2.838822
0.1398456 3.350165
0.07491626 1.48896
0.2054055 2.469396
0.1085501 3.48027
0.1102406 2.777005
0.06440994 0.8911706
0.1349065 1.907486
0.1090284 2.004693
0.09315298 3.424351
0.09721258 2.050813
0.1102231 1.769367
0.1247014 2.856462
0.120157 2.477084
0.101019 4.706251
0.08374418 2.633618
0.1881187 2.903247
0.1662466 2.654664
0.1209031 2.83505
0.1033366 2.822449
0.1620432 1.650335
0.1323758 2.700105
0.1044753 1.256606
0.1529793 2.777441
0.1433924 2.232237
0.08259071 1.934379
0.1121171 2.141707
0.07727703 3.333681
0.1147071 1.966906
0.2595636 3.927177
0.1293906 4.142718
0.07793807 1.962636
0.1266205 4.513546
0.09167846 2.148566
0.08056147 1.302478
0.1320164 2.469215
0.1150797 2.229357
0.09331765 2.418391
0.1123265 1.757802
0.08106656 2.167576
0.1351026 1.902796
0.1382509 3.156697
0.1295996 2.889197
0.08997463 1.945732
0.1232119 2.418142
0.07694389 4.134802
0.06799103 1.798178
0.1170092 2.267474
0.0932625 2.620726
0.1086633 2.026732
0.1289606 1.622621
0.2159512 2.75411
0.1134267 2.465955
0.1676659 2.29085
0.1591951 2.771551
0.1405609 2.865678
0.1338789 3.021725
0.121063 3.792393
0.1699307 3.584932
0.1325712 3.505948
0.1342262 2.373883
0.1214518 2.213375
0.116538 4.596963
0.128709 3.956922
0.1233095 2.720302
0.1513033 2.646947
0.0884169 3.008238
0.1857061 2.146895
0.08305923 2.828534
0.1257348 3.374894
0.1626035 3.691827
0.1842775 1.890041
0.1552836 2.782601
0.2224087 3.081828
0.1630923 2.444931
0.1106615 3.066526
0.1357117 1.901768
0.1910032 3.215272
0.1004303 1.181835
0.08627982 2.207053
0.1616356 2.68037
0.08619779 2.563273
0.1304909 3.277738
0.1121392 4.647716
0.06584442 1.976873
0.06323873 3.074079
0.1071269 2.285429
0.08007013 3.923622
0.1038654 1.715199
0.1309983 1.946121
0.1434609 2.059182
0.1212151 2.176511
0.08201263 0.9085566
0.1159467 2.516092
0.2453079 2.642338
0.1097458 2.076929
0.1104849 2.2193
0.1383877 3.377832
0.1615004 1.832538
0.1123029 2.362491
0.1315728 3.072872
0.09130131 3.535058
0.1262049 1.771142
0.1317704 3.995469
0.1533045 2.077086
0.1057899 2.321145
0.105698 1.199809
0.1006154 2.506121
0.1419193 2.574498
0.0944353 3.500937
0.1482175 3.719829
0.1377009 4.737578
0.1534463 4.006055
0.09977135 3.488824
0.1103516 2.623143
0.1243125 2.342657
0.1378864 2.061416
0.1351354 2.662017
0.1065866 3.069363
0.1327733 3.327939
0.07088773 3.445904
0.09240847 2.953345
0.1445517 2.219301
0.1244881 2.497995
0.1223413 3.108606
0.1139527 2.634246
0.1138598 3.102114
0.1181299 1.502557
0.160534 2.7725
0.1062721 3.559295
0.1551252 1.671298
0.1298801 3.232363
0.109555 3.050542
0.08294179 2.87806
0.1021215 2.287786
0.1155231 1.909375
0.08976682 3.037707
0.07750067 2.804324
0.07955188 4.051511
0.1580291 1.795364
0.09388135 3.053428
0.0896447 2.662726
0.1836286 2.356166
0.1520758 2.11324
0.1180111 3.348213
0.2123947 3.266944
0.1525297 3.487503
0.1191609 2.33123
0.1054804 2.327093
0.1566137 2.724551
0.1695195 1.577117
0.1455951 2.183072
0.08849697 4.131921
0.153095 2.578652
0.1728244 3.547778
0.07530811 2.717372
0.1380456 3.216182
0.1557308 1.817508
0.1664905 1.6068
0.1419047 1.81854
0.1746815 1.896591
0.07008751 3.907368
0.0784316 3.085044
0.117784 2.473597
0.1612532 1.993599
0.1314413 2.202806
0.1039495 3.741915
0.1066497 2.885543
0.210915 2.562144
0.1367965 3.461865
0.1044671 2.471675
0.1374219 3.741018
0.1334515 1.86933
0.1077346 2.203505
0.1764478 2.80158
0.1602754 1.599493
0.1762138 2.580234
0.1543872 1.696664
0.151966 1.928743
0.09895519 2.802
0.09651113 2.901529
0.174551 4.410774
0.1072432 2.868125
0.1364488 2.851015
0.1254923 3.641566
0.1335171 2.409659
0.1034975 1.827387
0.1522469 3.795462
0.1205088 3.127851
0.09092558 3.696758
0.1015479 2.236782
0.1609811 2.506814
0.1256617 3.127147
0.1029724 2.934926
0.1480856 2.121742
0.1052392 2.417642
0.0697555 3.045356
0.1317203 1.70761
0.160705 2.944843
0.1991683 3.375359
0.1561609 2.074232
0.1538716 3.930953
0.1570807 1.952824
0.121667 1.755023
0.1805464 1.904032
0.1383849 2.038089
0.1112844 2.30825
0.2280516 3.541678
0.107947 3.50025
0.07532224 1.868729
0.09860723 2.279
0.1324099 2.261933
0.1364305 3.965752
0.1158157 2.001775
0.1167794 1.740844
0.1753343 1.987051
0.07742156 2.59496
0.1115969 3.36352
0.1284669 2.212465
0.1642319 2.207756
0.1304288 2.361781
0.104709 2.64533
0.1276289 1.767155
0.08424505 2.510246
0.1489396 2.980667
0.1234426 1.979895
0.1005085 2.058503
0.09458756 1.278484
0.1260495 2.43005
0.1160287 2.883588
0.1486995 2.604271
0.1677604 1.786358
0.08645032 3.798893
0.129188 2.531618
0.1993114 2.066677
0.1350743 3.354141
0.1265305 2.377298
0.1920771 3.413495
0.1251955 2.603193
0.133384 4.541457
0.166814 2.441133
0.1729426 2.25353
0.1477306 2.201062
0.1280477 3.51008
0.1135482 2.297985
0.1260746 2.477822
0.0829234 2.701201
0.1423815 2.752927
0.1475877 3.289759
0.1446933 2.630056
0.1834958 5.526813
0.1526133 3.346327
0.1255979 4.872391
0.1136956 1.59677
0.2105612 2.100516
0.1867864 2.678139
0.1389878 2.121999
0.1245418 1.194
0.1100425 2.471679
0.1369048 3.41387
0.08273231 2.63082
0.1068678 2.368035
0.177175 1.553412
0.1006786 1.420342
0.1452644 2.82547
0.0899267 2.381052
0.07837067 2.027673
0.08225153 2.302595
0.121876 3.212762
0.132645 1.794558
0.09559087 3.70889
0.1304189 2.882915
0.1618384 3.359433
0.08772786 2.143286
0.1287489 1.832887
0.1879766 3.703193
0.2463646 4.192761
0.2180035 3.005295
0.1456655 4.30199
0.09302744 1.779421
0.1209056 1.927733
0.1537169 3.113984
0.1723112 1.63324
0.07169122 2.01978
0.0834817 3.12177
0.08727569 2.97002
0.1415678 3.854864
0.1166354 2.047422
0.0838402 2.585752
0.09281346 1.801551
0.1029443 1.463805
0.09616359 2.732155
0.1061103 2.713238
0.1453949 2.32938
0.1123617 2.561776
0.09109614 3.916795
0.06777185 3.843601
0.1333297 2.177952
0.1231048 2.704619
0.1618438 3.604196
0.1115711 3.453373
0.1272202 2.126817
0.1314629 3.124643
0.1245706 2.638295
0.1560317 1.687206
0.1245729 3.23245
0.1284115 3.187439
0.1265377 3.281878
0.1683859 2.078466
0.06201938 2.894558
0.1221196 1.787849
0.1488365 3.264
0.1585578 3.653251
0.1296386 2.560579
0.1409289 2.781025
0.1298094 2.916643
0.1321607 2.045245
0.2079788 2.934091
0.1192998 2.761686
0.1566708 4.124221
0.1377108 5.399356
0.1239534 3.344867
0.08794085 4.509058
0.09340137 2.630746
0.1077366 1.483816
0.1112676 3.58508
0.1048726 1.754785
0.1073851 4.985264
0.123732 1.676579
0.1257858 1.690008
0.1335182 3.793844
0.09016985 1.918142
0.1202921 3.322019
0.1217796 3.367576
0.1541841 2.836829
0.2152454 3.355968
0.1711227 1.520357
0.110524 1.888755
0.08838307 2.072499
0.1337865 2.176092
0.0795032 2.775591
0.1158727 3.507635
0.1116507 1.978446
0.1594781 2.863036
0.1655645 2.300389
0.2525307 3.043675
0.1041136 3.243865
0.1732488 2.091451
0.11891 1.996606
0.1600784 5.594815
0.1400252 3.06979
0.09481176 2.345098
0.133559 3.358046
0.1314086 2.194109
0.1774155 4.440291
0.1293728 3.602566
0.1427411 2.806309
0.1314331 3.124451
0.1028357 2.235967
0.06440678 2.200939
0.07513393 2.367355
0.1033969 3.166365
0.1545848 4.01739
0.1204607 3.339613
0.1275585 4.602821
0.174674 2.618022
0.08657831 2.056789
0.08206411 2.719601
0.2091898 3.660051
0.09963314 4.663456
0.1024357 2.235191
0.232422 2.787105
0.1987267 2.602962
0.1031335 2.56038
0.1228849 2.838021
0.07314318 2.071082
0.1124854 4.273867
0.1748902 2.220253
0.1008128 1.635687
0.07729664 2.195633
0.08038066 2.232645
0.09990758 3.652412
0.1492402 3.021969
0.1518435 1.891565
0.09177161 4.207703
0.1239293 3.148196
0.1476148 1.946882
0.1365866 3.66179
0.1232461 3.466184
0.08763519 2.837828
0.1337821 2.109359
0.164257 2.752039
0.1530509 3.362927
0.2028181 1.955715
0.1199742 3.324364
0.0876522 2.334405
0.1336171 3.761028
0.2356023 3.124645
0.1376525 2.149811
0.2053104 3.149164
0.1780792 2.35522
0.1498414 1.953435
0.09478304 3.026375
0.1447368 2.175045
0.09077604 2.903711
0.1116224 2.393057
0.09883838 5.260513
0.09475538 3.058381
0.1746958 2.535572
0.1399091 2.948061
0.09112211 2.919172
0.08488971 4.439325
0.1519162 3.556919
0.2330548 2.553482
0.1765436 1.453936
0.1820477 3.062461
0.1378045 1.991652
0.1210212 1.635545
0.1544255 2.670525
0.1689989 1.766674
0.2023522 2.613864
0.1438349 2.649797
0.2195775 2.611224
0.08349616 3.892257
0.1069995 3.348714
0.1630895 4.083103
0.1495055 3.411162
0.1924484 3.405533
0.1664551 2.530485
0.1566966 2.685734
0.1556458 2.219183
0.1361931 2.040865
0.1780428 2.527676
0.1753838 1.231937
0.1131033 2.124992
0.1159458 4.830585
0.1296124 3.314559
0.09543604 2.317729
0.1465412 2.68356
0.1647727 2.379673
0.1818453 3.350299
0.1145575 4.471988
0.1023456 1.842467
0.131905 2.474064
0.1065594 1.718544
0.1101546 2.106892
0.1625268 1.97124
0.1439333 1.988552
0.1599891 2.536262
0.1256988 2.491826
0.08844948 1.52729
0.1086076 3.227584
0.153089 2.037415
0.1951778 3.344423
0.1903059 3.46404
0.1920653 2.189705
0.1542165 3.026782
0.1164276 2.102007
0.1428102 2.938092
0.08290148 4.211471
0.07750187 1.925798
0.08762956 3.295383
0.1189831 4.592415
0.1495064 3.097035
0.1835943 3.117473
0.1039774 3.221908
0.1313714 1.908363
0.10811 3.611313
0.0497527 2.103825
0.1407621 2.62594
0.1511443 4.37704
0.1109431 1.852511
0.1744595 3.269698
0.08756891 3.210955
0.08861942 2.503984
0.1229113 2.843179
0.1592822 3.507971
0.1077191 2.620728
0.1359408 2.75748
0.1211618 2.983736
0.1260684 1.587197
0.1218382 1.234659
0.1028783 2.680255
0.1206299 3.69196
0.08900253 2.579837
0.08534588 2.794924
0.09412293 1.488813
0.1178745 1.979251
0.07811997 2.522663
0.1227625 1.26329
0.1231767 1.609942
0.2187192 1.85947
0.07986895 1.802514
0.1121457 3.365157
0.164253 3.255317
0.1173568 2.636024
0.09404105 2.584761
0.1291578 3.428072
0.129377 3.235529
0.1583914 2.604258
0.1171675 2.137117
0.1010411 3.213622
0.1203001 2.760602
0.1092781 2.15762
0.1287672 2.864587
0.1215626 3.760927
0.07772931 3.246987
0.115196 2.11016
0.2551965 1.798655
0.146751 1.881337
0.2125735 3.715079
0.1347681 3.426378
0.09210551 2.337659
0.1855806 2.825178
0.1486976 2.622506
0.2477551 2.724538
0.1842733 2.643514
0.1029646 2.547411
0.1249417 2.990734
0.1231579 2.743377
0.1175994 4.337071
0.2143516 2.592175
0.1386146 3.235812
0.1364508 3.047421
0.08241367 3.353957
0.1543863 2.712471
0.1624577 2.862544
0.1414361 3.202319
0.09687898 2.170321
0.1168618 3.905718
0.1021342 3.256309
0.1270707 1.69964
0.1193216 2.969532
0.1477629 4.79048
0.1768669 1.643802
0.1477554 4.108676
0.1041794 2.840086
0.2004898 2.729058
0.1732118 3.242041
0.1844509 5.520145
0.1601113 2.460265
0.1558823 1.606129
0.06968522 1.682611
0.1044816 2.439646
0.1457106 2.572862
0.09971931 2.989682
0.1253501 2.871669
0.101758 3.947221
0.1412032 2.604145
0.1703685 3.754897
0.1230249 2.481126
0.186915 2.111383
0.2166788 1.747264
0.1371697 1.965726
0.1284739 3.105999
0.1305821 3.750515
0.09539402 1.916217
0.1476919 2.620092
0.104217 2.116253
0.2086654 2.608937
0.0998581 3.955159
0.0989756 4.111132
0.05796468 2.3898
0.1406198 1.563502
0.1163363 3.071571
0.1073695 2.727618
0.1260842 2.673175
0.2072743 3.455253
0.2034465 2.947682
0.1749827 2.741546
0.1894359 2.935802
0.2411621 1.897458
0.2376491 3.101319
0.1644466 3.474917
0.1080152 3.546845
0.1667661 2.002849
0.0692773 3.309564
0.05955465 2.874454
0.09651957 2.48456
0.1426881 3.275512
0.1536963 1.382519
0.1813811 2.30159
0.1478828 2.423483
0.1722639 3.862595
0.09191563 4.558268
0.06539147 2.100263
0.1314027 3.834919
0.1218016 2.23453
0.2135822 2.992195
0.2685041 3.280278
0.1497067 3.296854
0.1149242 2.5842
0.2064819 3.613374
0.1085956 3.32991
0.1006376 2.724687
0.05504087 2.002728
0.1594492 2.502468
0.1095296 2.624416
0.07392492 3.376542
0.1495696 3.298088
0.1126485 2.649631
0.0940148 2.274252
0.1355371 2.977988
0.1348083 4.104518
0.11132 1.180487
0.1053788 1.598173
0.1581908 4.612433
0.1080382 3.450855
0.2979144 2.638686
0.09970576 2.845676
0.1837833 2.258107
0.17272 2.707894
0.1587933 2.289246
0.1630787 2.169212
0.1387087 3.7267
0.100914 2.812973
0.1421557 2.370361
0.1545762 2.462246
0.1191542 2.452225
0.09359697 3.230682
0.113366 2.230533
0.090817 3.86271
0.0869906 2.787198
0.06253559 3.018594
0.1012466 1.304705
0.1465765 3.866801
0.1726643 2.297498
0.1231119 3.353179
0.2223743 2.742855
0.1986479 1.700393
0.2132535 1.861944
0.136953 3.795763
0.1097405 2.675431
0.1017824 2.989786
0.1622993 2.639858
0.1216383 1.671284
0.1616098 2.783148
0.1678562 2.694025
0.08589348 3.639223
0.09905086 3.130931
0.09564404 3.244487
0.1414745 2.684382
0.1576409 2.908322
0.1395245 2.226008
0.1925442 3.400512
0.1560133 2.527817
0.1537551 2.362635
0.08027163 1.144909
0.1410375 1.368659
0.08995999 4.61877
0.0595138 4.906959
0.09323215 2.997379
0.147418 4.216188
0.1389994 4.069255
0.1095577 3.274684
0.09801268 2.562184
0.0960224 3.73091
0.2072351 2.325731
0.2406633 2.444463
0.1371166 2.57163
0.08478922 3.206763
0.1751289 1.901265
0.1564186 3.098783
0.1035827 2.516057
0.1626282 1.795228
0.1383978 3.232078
0.120656 3.470652
0.1622025 2.760376
0.1313229 2.496229
0.1383997 1.97756
0.08765802 2.421738
0.1125727 2.480285
0.0592663 3.057918
0.134171 1.687968
0.1193881 2.710617
0.07727081 2.874484
0.1430568 3.32098
0.09498297 2.559086
0.175926 3.966514
0.1458325 2.634336
0.1309127 3.153643
0.1207891 4.740592
0.1331846 2.406371
0.1813197 2.37978
0.07290617 3.836438
0.1110246 2.354989
0.1369258 2.051937
0.08488507 2.109685
0.1053476 2.894561
0.09408269 2.703644
0.07668995 2.627042
0.1452279 1.991383
0.1385964 1.843326
0.1279943 4.012112
0.1505888 1.699858
0.1255095 2.84863
0.1293984 1.692076
0.1022564 2.532475
0.06757146 3.503892
0.100144 1.971664
0.08182332 3.144649
0.09439734 2.892817
0.09360819 1.778342
0.1897009 2.287488
0.1381834 4.960705
0.1510605 3.022705
0.1312013 3.275051
0.1268608 3.063121
0.1583885 3.053416
0.1133332 2.465716
0.06772188 3.132485
0.1608367 2.582085
0.1209626 2.295602
0.1194067 2.53433
0.118302 2.222881
0.1062481 3.459194
0.08763843 5.476363
0.09435101 4.028942
0.1078287 2.379368
0.09108315 2.59179
0.1049762 3.51727
0.09480422 3.245296
0.1433139 3.469403
0.06176873 2.123275
0.05425062 2.70925
0.1128901 2.978353
0.1103284 2.588481
0.1356224 2.081437
0.1478189 2.305957
0.1755363 1.953956
0.1027324 1.697781
0.08495064 4.015585
0.1522415 4.308766
0.1122792 2.241785
0.1496466 4.106141
0.08621366 2.431818
0.1124331 2.567147
0.06680533 3.290271
0.06817084 3.496746
0.1297103 2.362532
0.1340463 1.637551
0.1214652 3.771213
0.1155621 1.539586
0.128421 4.521595
0.1109079 3.885166
0.07982103 2.560222
0.09642293 2.664905
0.1141529 3.010425
0.1286773 3.242988
0.1222072 2.008515
0.1342782 2.57886
0.1053179 3.403324
0.1229532 2.542914
0.07799175 2.431865
0.07343352 4.195439
0.1381397 4.181514
0.1003456 2.804822
0.1121216 2.589331
0.1482278 3.479598
0.1324857 2.092515
0.1326015 3.353557
0.156657 2.877641
0.1072582 1.482868
0.1305394 3.803376
0.1042628 3.021239
0.08581728 2.803545
0.1073055 2.011899
0.1901508 5.127755
0.1715278 3.513547
0.1334368 2.167187
0.1070345 2.056143
0.08238004 1.267444
0.107011 4.629511
0.08443523 3.83326
0.189844 2.474787
0.155777 4.314289
0.1117997 2.385468
0.09802967 4.793191
0.1288113 2.198725
0.06740391 2.395915
0.11823 2.877432
0.1154082 2.843222
0.1436409 2.442045
0.09306059 2.911574
0.1357149 2.296282
0.1069965 2.893749
0.2266856 4.814725
0.0798997 2.402457
0.1480483 1.940081
0.1889427 2.076871
0.09991694 1.839372
0.1113068 1.666642
0.1277212 3.835521
0.1483491 1.677233
0.1162451 3.488009
0.07761475 4.409877
0.07758292 3.281632
0.08752433 2.095404
0.1132628 2.446162
0.09767283 1.143457
0.08254528 3.635107
0.1177268 2.958279
0.1553206 2.074577
0.1258709 1.892872
0.1554363 2.472308
0.1091526 2.035567
0.1551031 2.3816
0.07986952 2.706751
0.09451926 3.333475
