"p_1" "p_2" "p_3"
0.7591387 0.1821805 0.05868086
0.8098244 0.1402796 0.04989598
0.8061421 0.1530778 0.04078015
0.7561784 0.1859891 0.05783253
0.7894157 0.1600281 0.05055624
0.7690142 0.1827971 0.04818868
0.7824344 0.1558903 0.06167529
0.8026583 0.1418278 0.05551393
0.7953783 0.1551064 0.04951527
0.7739424 0.1740279 0.05202974
0.7638051 0.1734812 0.06271369
0.7639126 0.1685581 0.06752927
0.7842338 0.1525557 0.06321042
0.7830207 0.1638822 0.05309712
0.7770419 0.1598998 0.06305833
0.7664424 0.1804024 0.05315526
0.761058 0.1879556 0.05098641
0.7638732 0.1747509 0.06137582
0.7985982 0.1547288 0.04667303
0.7658523 0.1753208 0.05882688
0.7840007 0.1581016 0.05789773
0.7796736 0.1716102 0.04871613
0.796393 0.158666 0.04494106
0.7958998 0.1489574 0.0551428
0.7676756 0.1749522 0.05737216
0.7837054 0.1528463 0.06344832
0.7735937 0.1689718 0.05743454
0.7755953 0.1719375 0.05246721
0.8002891 0.1541282 0.04558273
0.796399 0.1469664 0.05663455
0.7967012 0.1368912 0.06640755
0.7649289 0.1766795 0.05839154
0.7926115 0.1531034 0.05428508
0.7793549 0.1559975 0.06464756
0.8002542 0.1448251 0.05492066
0.7972016 0.1465928 0.05620564
0.7811632 0.1597697 0.05906711
0.7766022 0.1777128 0.04568492
0.7951142 0.1413381 0.06354767
0.7449034 0.1717533 0.08334329
0.7647789 0.1814491 0.05377201
0.7768813 0.1771237 0.04599507
0.7568219 0.1804142 0.06276388
0.8034957 0.150818 0.04568631
0.7815982 0.1732729 0.04512885
0.7600658 0.1845048 0.05542947
0.7842781 0.1428962 0.07282566
0.7534193 0.1850912 0.0614895
0.7937637 0.1528399 0.05339638
0.787622 0.153603 0.058775
0.795747 0.1540598 0.05019325
0.7541859 0.1606871 0.08512706
0.7767962 0.1772343 0.04596947
0.7820092 0.1575026 0.06048816
0.7875179 0.1701749 0.04230713
0.7633325 0.1889333 0.04773414
0.7744532 0.1706294 0.05491735
0.7810147 0.1635689 0.05541636
0.7772818 0.1698302 0.05288796
0.8170866 0.141086 0.04182739
0.7768219 0.1639417 0.05923637
0.782567 0.1667071 0.05072596
0.7674799 0.1778713 0.0546488
0.7861423 0.1629446 0.05091309
0.7879724 0.1642727 0.04775483
0.776008 0.1713299 0.05266211
0.7947239 0.1567501 0.04852599
0.7962895 0.1584237 0.04528676
0.7778001 0.1681009 0.05409894
0.7671128 0.1561433 0.07674397
0.7950718 0.157014 0.04791416
0.7857423 0.1597692 0.05448845
0.7698392 0.1710101 0.05915078
0.7963479 0.1499603 0.05369178
0.7833752 0.1599937 0.05663109
0.7990591 0.1508949 0.05004602
0.8170233 0.135951 0.04702563
0.775201 0.1761458 0.04865318
0.7756464 0.1622828 0.06207085
0.7978394 0.1517333 0.05042727
0.7862307 0.1562939 0.05747541
0.7995893 0.1457173 0.05469342
0.7887421 0.1671295 0.04412837
0.7850392 0.1541832 0.0607776
0.7875582 0.1675454 0.04489632
0.7676617 0.1551683 0.07716997
0.8082809 0.1479093 0.04380978
0.77606 0.1519611 0.07197883
0.803254 0.1476694 0.0490766
0.7722004 0.1732751 0.05452452
0.7957627 0.1628699 0.04136737
0.7919234 0.1600912 0.04798542
0.7656193 0.1719003 0.06248042
0.7861842 0.1618884 0.05192742
0.7684281 0.1656141 0.06595785
0.7797229 0.1679193 0.05235776
0.7864164 0.1686335 0.0449501
0.778742 0.1526444 0.06861352
0.7754441 0.1630498 0.06150609
0.7619215 0.1851203 0.05295822
0.7643151 0.1859085 0.04977632
0.8068926 0.1380263 0.05508105
0.7751491 0.1605725 0.06427845
0.7892243 0.1643852 0.04639048
0.7947761 0.1608786 0.04434534
0.7834646 0.1703244 0.04621104
0.8067237 0.1416644 0.05161191
0.7764179 0.1597028 0.06387931
0.776498 0.1609731 0.0625289
0.789287 0.1493003 0.06141264
0.7727633 0.1669118 0.0603249
0.7754684 0.1684522 0.05607946
0.7877699 0.1724737 0.03975632
0.7656439 0.1731378 0.06121837
0.7775854 0.1640905 0.05832411
0.78831 0.1592579 0.05243214
0.7887789 0.1565559 0.05466519
0.7845033 0.154972 0.06052471
0.7965705 0.1511706 0.05225892
0.7961442 0.1444572 0.05939858
0.7759358 0.1711381 0.05292606
0.7701416 0.1643945 0.0654639
0.7948097 0.1546138 0.05057654
0.7605039 0.1793129 0.06018326
0.7701056 0.1695697 0.06032476
0.7978251 0.1622363 0.03993863
0.800622 0.1465397 0.05283832
0.7689396 0.1860572 0.04500313
0.81084 0.1432271 0.04593289
0.779616 0.1509086 0.06947539
0.773485 0.1643506 0.06216443
0.7891591 0.1581905 0.05265033
0.7951571 0.1562096 0.04863332
0.7724046 0.1765459 0.05104957
0.8114611 0.1446799 0.043859
0.7856342 0.1581815 0.0561843
0.7801086 0.1617747 0.05811677
0.8040832 0.1393958 0.05652097
0.7865902 0.1685779 0.04483199
0.741281 0.1918711 0.06684782
0.7819151 0.1753733 0.04271162
0.7623031 0.1744947 0.06320218
0.7790907 0.1717676 0.04914172
0.7924389 0.1482072 0.0593539
0.7878611 0.1535816 0.05855732
0.7904122 0.1567251 0.05286271
0.7902519 0.1669995 0.04274865
0.8015203 0.1543203 0.04415939
0.7816015 0.1698523 0.04854624
0.7622916 0.1921812 0.04552713
0.7785404 0.1640268 0.05743271
0.7628022 0.1830404 0.0541574
0.7654802 0.1798095 0.0547103
0.7887948 0.150631 0.06057423
0.7714211 0.1680929 0.06048606
0.7996912 0.147963 0.05234579
0.7935333 0.1587546 0.04771208
0.8049933 0.1416059 0.05340086
0.7647975 0.1707003 0.06450224
0.7960049 0.1468589 0.05713622
0.785949 0.1559356 0.05811536
0.7777273 0.164893 0.05737973
0.787473 0.1659926 0.04653447
0.79606 0.1497807 0.05415933
0.8005797 0.1445748 0.05484554
0.7769513 0.1653492 0.05769947
0.7940957 0.1605999 0.04530439
0.7792814 0.1557567 0.06496196
0.7802484 0.1713686 0.04838305
0.7749379 0.1750821 0.04997993
0.7839441 0.1571478 0.0589081
0.8096164 0.1438011 0.04658248
0.804427 0.1447384 0.05083461
0.7646597 0.1654237 0.06991667
0.7861672 0.1577757 0.05605715
0.7853052 0.1614018 0.05329298
0.7852049 0.156776 0.05801906
0.7677848 0.1669181 0.0652971
0.7965157 0.1499714 0.05351291
0.7797485 0.1771832 0.04306823
0.8056184 0.1530957 0.04128594
0.7998734 0.1511715 0.04895501
0.7794364 0.1612277 0.05933592
0.7672196 0.1580558 0.07472456
0.8010065 0.1496 0.04939349
0.7648611 0.1746906 0.06044838
0.7694301 0.1662231 0.0643468
0.7922148 0.1640038 0.04378149
0.7995448 0.1454807 0.05497456
0.7949762 0.1592486 0.04577524
0.7810343 0.1556932 0.06327243
0.7993922 0.1504519 0.05015595
0.7973025 0.1472992 0.05539828
0.7874494 0.1554758 0.05707473
0.7668641 0.1687088 0.06442708
0.7994223 0.1529359 0.04764178
0.7769783 0.1677338 0.05528793
0.7792419 0.1720824 0.04867569
0.7720881 0.1778052 0.05010666
0.7400487 0.1932831 0.06666822
0.7701038 0.1840584 0.04583781
0.7836611 0.1631115 0.05322746
0.7767247 0.1542314 0.06904392
0.7715649 0.1663712 0.06206391
0.7850131 0.1533911 0.06159585
0.7832177 0.1476772 0.06910517
0.821051 0.1358433 0.04310565
0.7741374 0.1703909 0.05547169
0.7845592 0.1578181 0.05762277
0.7927101 0.1580404 0.04924951
0.7971504 0.1549945 0.04785506
0.7961296 0.1497715 0.05409895
0.7863626 0.1523718 0.06126561
0.7860451 0.1648035 0.04915142
0.7745904 0.1665385 0.05887116
0.7831307 0.1590718 0.05779745
0.7968346 0.1576146 0.0455508
0.7725559 0.1704315 0.05701258
0.7730024 0.1848695 0.04212806
0.808855 0.1389891 0.05215592
0.7881738 0.1562828 0.05554337
0.7773284 0.1736938 0.04897772
0.7925566 0.1537043 0.05373915
0.7762818 0.1617466 0.06197158
0.8074986 0.1453306 0.04717084
0.7673359 0.1845881 0.04807599
0.7985567 0.1427674 0.05867593
0.7878956 0.1550791 0.05702536
0.7891378 0.1498664 0.06099574
0.7800385 0.1638017 0.05615972
0.8051287 0.1463818 0.04848948
0.7835807 0.1736542 0.04276503
0.7954337 0.1565194 0.04804682
0.7565708 0.1749887 0.06844055
0.7508814 0.2008486 0.04827006
0.7914335 0.1624268 0.04613973
0.7724714 0.1633561 0.06417257
0.7716382 0.1773581 0.05100375
0.784886 0.1608335 0.05428053
0.7878186 0.1558395 0.05634196
0.7734116 0.1737918 0.05279661
0.8072278 0.1358499 0.05692238
0.7653985 0.1754354 0.05916608
0.775356 0.1714855 0.05315851
0.7975412 0.1510744 0.05138435
0.7677405 0.1681276 0.06413193
0.7893232 0.1571426 0.05353418
0.7904322 0.1505111 0.0590567
0.7851498 0.1612749 0.05357534
0.7783238 0.1712681 0.0504081
0.782236 0.1607278 0.05703629
0.7595052 0.1759054 0.06458944
0.7770911 0.1732104 0.04969856
0.7842258 0.1639869 0.05178734
0.7623554 0.1691095 0.06853509
0.7814612 0.1620365 0.05650228
0.7795732 0.1581683 0.0622585
0.7780022 0.1595013 0.06249656
0.7779887 0.1627503 0.05926099
0.7741216 0.1783565 0.04752183
0.7687843 0.1709775 0.06023819
0.7740073 0.186441 0.03955164
0.7829757 0.1487871 0.06823728
0.7683855 0.1561957 0.07541878
0.7852049 0.1629797 0.05181543
0.7779977 0.1666112 0.05539105
0.8003152 0.1614873 0.03819745
0.7945528 0.1506313 0.05481585
0.7739595 0.1760801 0.04996034
0.7860052 0.1678549 0.04613992
0.7833374 0.1552625 0.06140013
0.8020272 0.1484315 0.04954135
0.7712379 0.1694435 0.05931865
0.7474748 0.1702829 0.0822423
0.7842146 0.1617844 0.05400093
0.793427 0.1569825 0.04959048
0.7869524 0.1606509 0.05239674
0.7726347 0.1745311 0.05283413
0.8239104 0.1364027 0.03968689
0.783975 0.1559675 0.0600575
0.7915072 0.1496047 0.05888803
0.748768 0.1895445 0.0616875
0.8003453 0.1407185 0.05893615
0.7848413 0.1651403 0.05001842
0.782479 0.163556 0.05396504
0.7858323 0.1580201 0.05614769
0.784155 0.1658766 0.04996838
0.7912992 0.1503604 0.05834043
0.7830613 0.1664575 0.05048118
0.7701135 0.1788944 0.05099213
0.7732781 0.180085 0.04663694
0.7884265 0.158103 0.05347049
0.7862304 0.1713472 0.04242244
0.7731762 0.1572984 0.06952542
0.7794939 0.1752672 0.04523894
0.7825745 0.161962 0.05546356
0.783083 0.1714224 0.0454946
0.803497 0.1453429 0.05116009
0.7772505 0.1741216 0.0486279
0.7980363 0.1554618 0.04650193
0.7923352 0.1511867 0.05647801
0.7875264 0.1473994 0.0650742
0.7901672 0.1533533 0.05647949
0.775622 0.1736787 0.05069931
0.7747101 0.165137 0.06015282
0.787534 0.1537932 0.05867283
0.7902577 0.1526955 0.05704679
0.7708724 0.1556875 0.0734401
0.7690458 0.1754029 0.05555131
0.7843821 0.1642364 0.05138145
0.7936921 0.1488839 0.05742403
0.7810861 0.1672181 0.05169577
0.7643321 0.1667496 0.06891835
0.7540375 0.1741535 0.07180899
0.7728895 0.1628183 0.06429226
0.771147 0.1748304 0.05402258
0.7934661 0.1602003 0.04633364
0.7733318 0.173628 0.05304028
0.757624 0.1844246 0.05795139
0.7670751 0.178504 0.05442096
0.7658193 0.1767542 0.05742654
0.796466 0.157816 0.04571799
0.7601655 0.1883193 0.05151518
0.7894943 0.1557126 0.05479312
0.7951257 0.1549104 0.04996389
0.7748663 0.1701999 0.05493388
0.7788076 0.1705406 0.05065186
0.7911611 0.1517877 0.05705116
0.784892 0.153969 0.06113908
0.7929545 0.1578324 0.0492131
0.7723139 0.1732633 0.05442278
0.7661341 0.1785004 0.05536553
0.7957709 0.1537849 0.05044418
0.7851405 0.1617115 0.05314804
0.7953535 0.153274 0.05137246
0.7939675 0.1453857 0.06064683
0.7944833 0.1615689 0.04394784
0.7800512 0.1749166 0.04503214
0.793916 0.1526693 0.05341471
0.781117 0.170661 0.04822197
0.7926696 0.1557089 0.05162145
0.7888086 0.1692805 0.04191089
0.7869904 0.1632373 0.04977233
0.773801 0.1880787 0.03812025
0.7765082 0.1658714 0.05762043
0.7739583 0.1632784 0.06276335
0.7756085 0.166316 0.05807547
0.7940727 0.1481496 0.05777766
0.8152098 0.127098 0.05769229
0.7727514 0.1636212 0.06362744
0.793048 0.1515452 0.05540675
0.7965307 0.1434787 0.05999061
0.7776513 0.1554111 0.06693758
0.7531225 0.1851791 0.06169847
0.7883126 0.1526458 0.05904168
0.7896832 0.1566156 0.05370116
0.776136 0.1537507 0.07011327
0.7568951 0.1748764 0.06822847
0.8053758 0.1399908 0.05463337
0.7718765 0.1745709 0.05355259
0.7832986 0.1565896 0.06011177
0.8116173 0.1401548 0.04822789
0.7613849 0.1838951 0.05471997
0.7889795 0.1507129 0.06030755
0.7725066 0.1625182 0.06497514
0.7933199 0.1550827 0.05159737
0.7886225 0.1729379 0.03843962
0.7827464 0.1654591 0.05179452
0.785645 0.1595884 0.05476658
0.7781026 0.1625751 0.05932224
0.7958067 0.1507276 0.05346567
0.772076 0.173011 0.05491299
0.7716601 0.161169 0.06717087
0.7627492 0.1947036 0.04254718
0.8154536 0.1470218 0.0375246
0.7887299 0.1641994 0.04707069
0.7717077 0.1613729 0.0669194
0.7988243 0.1591002 0.04207546
0.7664174 0.1733418 0.0602408
0.7916605 0.1441051 0.0642344
0.7915363 0.1514029 0.05706081
0.7777264 0.1616631 0.06061043
0.7715817 0.1631498 0.06526854
0.8044598 0.1375911 0.05794903
0.7698551 0.1809727 0.04917217
0.7893835 0.1557285 0.05488796
0.726036 0.2070088 0.06695522
0.7620939 0.1822859 0.05562017
0.7776295 0.1667092 0.05566124
0.7891566 0.1587288 0.05211467
0.7916505 0.161471 0.04687857
0.7761283 0.1630813 0.06079045
0.7785306 0.1692644 0.05220498
0.7891011 0.1650673 0.04583157
0.7967435 0.1586486 0.04460784
0.7926533 0.1566631 0.05068365
0.7711995 0.1836357 0.04516487
0.7853979 0.1634173 0.05118483
0.8013916 0.1444775 0.05413086
0.79258 0.1517113 0.05570863
0.7952617 0.1527727 0.05196553
0.7801479 0.1610817 0.05877043
0.7886375 0.1534104 0.05795215
0.7714179 0.1682549 0.06032725
0.7862867 0.1551533 0.05856001
0.7991707 0.1533707 0.0474586
0.7808052 0.1570607 0.06213415
0.7852662 0.1604848 0.05424904
0.7737645 0.1744074 0.05182813
0.7926711 0.1556142 0.05171474
0.7945504 0.1597141 0.04573542
0.7784957 0.1704145 0.05108981
0.7798053 0.150037 0.07015766
0.7920853 0.1530556 0.05485909
0.8046467 0.1481767 0.04717659
0.7851843 0.1560756 0.05874004
0.7835852 0.1658757 0.05053914
0.7922381 0.1548088 0.05295309
0.7734278 0.1786211 0.04795103
0.7766279 0.1678197 0.05555238
0.7828813 0.1594414 0.05767732
0.7789451 0.168816 0.05223886
0.7765722 0.1813211 0.04210667
0.7997362 0.1462545 0.05400934
0.7839894 0.1593882 0.05662242
0.7804665 0.1596159 0.05991769
0.7858934 0.1705227 0.04358389
0.7712836 0.1710058 0.0577106
0.7952584 0.1583173 0.04642425
0.7662383 0.1766629 0.05709887
0.7996676 0.1454203 0.05491208
0.7747737 0.1691072 0.0561191
0.767553 0.1790914 0.05335563
0.7630615 0.1704694 0.06646905
0.7843051 0.1646549 0.05104002
0.7537721 0.1802429 0.06598494
0.7763594 0.172133 0.05150759
0.7820062 0.1597289 0.05826496
0.7961002 0.1605643 0.04333554
0.7702686 0.1816864 0.04804496
0.7600179 0.1822763 0.05770582
0.7650783 0.1706744 0.06424727
0.7836242 0.1804334 0.03594243
0.7903518 0.1664341 0.0432141
0.7779132 0.161537 0.06054978
0.7837058 0.1642293 0.05206488
0.7984414 0.1620507 0.03950794
0.8087044 0.139957 0.05133858
0.799444 0.1486681 0.05188793
0.7931201 0.1557104 0.05116958
0.7918831 0.1539654 0.05415159
0.7895774 0.1691004 0.04132225
0.7514057 0.1908573 0.05773703
0.7821917 0.1752215 0.04258681
0.7551113 0.1633063 0.08158238
0.7729025 0.1661499 0.06094769
0.7844717 0.1703991 0.04512915
0.7971239 0.162929 0.03994712
0.769647 0.1683047 0.06204831
0.8083257 0.1422508 0.04942357
0.7890447 0.1625678 0.04838753
0.7832994 0.1607011 0.05599954
0.7641132 0.1825994 0.05328741
0.7779769 0.1601274 0.06189567
0.7964361 0.1524663 0.0510976
0.7716755 0.1705504 0.05777406
0.8010525 0.1559321 0.04301539
0.7782305 0.1669001 0.05486937
0.7842576 0.1662638 0.04947859
0.7549849 0.1754078 0.0696073
0.8015958 0.1536705 0.04473376
0.7686393 0.1737783 0.05758235
0.7805251 0.1591889 0.06028609
0.763018 0.1910374 0.04594455
0.7753152 0.1672535 0.05743132
0.7647269 0.1696283 0.06564483
0.7798506 0.173489 0.0466604
0.7933565 0.1571237 0.04951985
0.7996979 0.1448422 0.05545992
0.7692275 0.1596616 0.07111094
0.785135 0.1586289 0.05623603
0.7911928 0.1603698 0.04843747
0.7696459 0.1676005 0.06275362
0.7919528 0.1588492 0.04919799
0.7755713 0.1717344 0.05269429
0.7973783 0.1546645 0.04795721
0.786677 0.1591304 0.05419258
0.7911121 0.154092 0.05479593
0.7888421 0.1585687 0.05258919
0.7824055 0.1783423 0.03925213
0.7756448 0.1709146 0.05344064
0.7720843 0.1765131 0.05140267
0.8025412 0.1531171 0.04434175
0.7553327 0.1946663 0.05000106
0.7974066 0.1589419 0.04365146
0.771829 0.1684154 0.05975565
0.7633455 0.1832742 0.05338021
0.7934763 0.1543968 0.05212689
0.7818195 0.1601243 0.05805628
0.7949574 0.152274 0.05276867
0.7880867 0.1631135 0.04879976
0.7808266 0.1723281 0.04684523
0.7820511 0.1661376 0.05181132
0.7739376 0.1606267 0.0654357
0.8037194 0.1493749 0.04690567
0.7868401 0.1621416 0.05101825
0.764066 0.1745362 0.06139784
0.7854293 0.1566033 0.05796739
0.7802895 0.1645435 0.05516695
0.7844267 0.1662274 0.04934592
0.7606528 0.1771937 0.06215346
0.7741543 0.1719072 0.0539385
0.7925489 0.149558 0.05789308
0.7951771 0.1617049 0.04311795
0.8068182 0.1493273 0.04385456
0.7915593 0.1528011 0.05563959
0.7832364 0.1605796 0.056184
0.7796402 0.1593637 0.06099606
0.7811984 0.1588973 0.05990433
0.7764182 0.1683326 0.05524926
0.8018415 0.1433975 0.05476095
0.7656661 0.1735747 0.06075911
0.7876306 0.1606671 0.05170222
0.7840639 0.1587121 0.05722396
0.7754834 0.1744745 0.05004202
0.7695709 0.1626096 0.06781955
0.7679529 0.1741848 0.05786226
0.764112 0.1761586 0.05972948
0.7852819 0.15571 0.05900817
0.7896231 0.1633627 0.04701421
0.7887523 0.1524772 0.05877049
0.7678234 0.1782848 0.0538918
0.8066296 0.1510775 0.0422929
0.7647758 0.1727795 0.06244471
0.7852422 0.1617339 0.05302384
0.7823423 0.1609315 0.05672614
0.7867977 0.1588145 0.05438775
0.7817712 0.1473019 0.07092688
0.7851772 0.1656 0.04922279
0.7953041 0.1590812 0.04561462
0.7806114 0.1580498 0.0613388
0.8049615 0.1461125 0.04892598
0.7902997 0.1617038 0.04799653
0.7645721 0.1717851 0.06364278
0.7855666 0.1613866 0.05304686
0.7850016 0.1628574 0.05214094
0.7704166 0.183162 0.04642144
0.8043565 0.1508508 0.04479273
0.7999433 0.1579422 0.04211454
0.7794304 0.1603256 0.06024403
0.7692895 0.1682021 0.0625084
0.7732854 0.1656788 0.06103577
0.8044566 0.141617 0.05392642
0.7855726 0.1578768 0.05655057
0.7828189 0.1697096 0.04747144
0.786552 0.164773 0.04867499
0.7680034 0.1679033 0.06409325
0.7990421 0.1399636 0.06099431
0.7893887 0.1456545 0.06495683
0.8071812 0.1537555 0.03906329
0.7695506 0.1695114 0.06093802
0.7796733 0.1645247 0.05580198
0.8058556 0.1463043 0.0478401
0.7510515 0.169168 0.0797805
0.7969696 0.1607932 0.04223715
0.7955794 0.1595952 0.04482535
0.7595268 0.1700228 0.0704504
0.7773452 0.1660995 0.05655534
0.7552421 0.1921404 0.05261751
0.7815292 0.1634298 0.05504098
0.7580376 0.1737114 0.06825104
0.7833777 0.1454161 0.0712062
0.7829416 0.149671 0.06738736
0.779174 0.1687784 0.05204766
0.7638154 0.1742667 0.06191792
0.782178 0.1711986 0.04662336
0.7872357 0.1524461 0.06031827
0.7893369 0.1697147 0.04094833
0.7726116 0.1709353 0.05645318
0.7798049 0.1658824 0.05431276
0.79163 0.1435722 0.06479774
0.7570752 0.1833501 0.05957477
0.7874631 0.159751 0.05278583
0.7989649 0.1552807 0.04575444
0.7991686 0.1462075 0.05462388
0.7755742 0.167853 0.05657282
0.7878747 0.1529454 0.05917995
0.7883962 0.1525659 0.05903797
0.8078197 0.140529 0.05165127
0.784027 0.1645204 0.0514526
0.7769556 0.1667998 0.0562446
0.79991 0.1540033 0.0460867
0.7550633 0.1891462 0.05579042
0.7662281 0.1900109 0.04376103
0.7693915 0.1768089 0.05379968
0.7990816 0.1563221 0.04459626
0.7881488 0.1662129 0.0456383
0.7832087 0.1614557 0.05533555
0.779497 0.1565062 0.06399688
0.7817094 0.1735802 0.04471032
0.785595 0.154941 0.05946402
0.757647 0.1743647 0.06798831
0.7870407 0.1619985 0.05096089
0.776796 0.1800474 0.04315662
0.7905653 0.1477486 0.06168609
0.7762937 0.1739406 0.04976564
0.7865804 0.1691367 0.0442829
0.7746063 0.1649808 0.06041295
0.7921999 0.1644283 0.04337177
0.7694512 0.1881215 0.0424273
0.7498315 0.1920367 0.05813179
0.7750826 0.1658319 0.05908548
0.7823507 0.168691 0.04895835
0.7882674 0.165664 0.0460686
0.793035 0.1473857 0.05957931
0.7773198 0.1710296 0.05165053
0.7850501 0.1662319 0.04871797
0.7980015 0.1481137 0.05388475
0.7828516 0.1634179 0.05373045
0.7840917 0.1474566 0.0684517
0.7597772 0.1835995 0.05662333
0.7873734 0.1516997 0.06092686
0.7624295 0.177139 0.06043151
0.7769378 0.1614687 0.06159358
0.7636383 0.1841955 0.05216616
0.7719279 0.1713188 0.05675327
0.7580931 0.1711794 0.07072743
0.7668616 0.1699391 0.0631993
0.7801828 0.1631975 0.05661972
0.7854333 0.16664 0.04792662
0.7746869 0.1613141 0.06399897
0.7867752 0.1638602 0.04936455
0.7721012 0.1737208 0.05417801
0.763098 0.1834562 0.05344577
0.7864554 0.1574781 0.05606654
0.7766035 0.1683752 0.05502127
0.7552524 0.19282 0.05192759
0.77298 0.1757805 0.05123956
0.7758766 0.1724925 0.05163089
0.7908113 0.1577859 0.05140278
0.8132577 0.1516476 0.03509468
0.7780126 0.179009 0.04297847
0.7814235 0.1504552 0.06812129
0.7800213 0.1589669 0.06101184
0.7882703 0.1554045 0.05632527
0.7631782 0.1703739 0.06644791
0.8149845 0.1357039 0.04931163
0.789235 0.1531789 0.0575861
0.800333 0.1384848 0.06118223
0.7841983 0.1694196 0.04638211
0.784695 0.1622486 0.05305637
0.7801902 0.1643191 0.05549065
0.7939693 0.1519878 0.05404289
0.7614293 0.1785269 0.06004376
0.7769335 0.1791623 0.04390422
0.7704025 0.1649733 0.06462421
0.8012843 0.1537563 0.04495941
0.7930511 0.1486876 0.05826132
0.8107981 0.1378568 0.05134503
0.8031896 0.1510359 0.04577457
0.7738107 0.171362 0.05482728
0.7615587 0.1737219 0.0647194
0.7682487 0.1737333 0.05801799
0.7879928 0.1607456 0.05126161
0.7539131 0.177305 0.0687819
0.7829168 0.1651397 0.05194352
0.7971911 0.1536883 0.04912052
0.7526499 0.1888796 0.05847046
0.7755963 0.1696915 0.05471222
0.7814801 0.1703288 0.04819113
0.7813389 0.1663412 0.05231996
0.7616716 0.1877849 0.05054354
0.7799803 0.1639468 0.05607295
0.7698024 0.1639146 0.06628299
0.7947778 0.1550192 0.05020295
0.7753 0.1802284 0.04447161
0.7636483 0.1716451 0.06470661
0.7847092 0.1697172 0.04557357
0.7855098 0.1624295 0.05206074
0.7583072 0.1864964 0.05519631
0.7759223 0.1702108 0.05386681
0.7621872 0.1778209 0.05999195
0.7723892 0.169854 0.05775674
0.788201 0.159213 0.05258596
0.7838823 0.1545671 0.06155064
0.8006788 0.154378 0.04494319
0.7562497 0.1790053 0.06474492
0.7920696 0.1640805 0.04384983
0.762736 0.1754447 0.06181934
0.7735481 0.1657783 0.0606736
0.7835807 0.1647086 0.0517107
0.7746789 0.1577688 0.06755234
0.7489595 0.185614 0.06542648
0.7932865 0.1444904 0.0622231
0.7794262 0.1630295 0.05754434
0.7739089 0.161724 0.06436701
0.7900092 0.1661792 0.0438116
0.800942 0.1500832 0.04897478
0.7584292 0.1821888 0.05938199
0.8086128 0.1333194 0.0580678
0.7929309 0.1648777 0.04219136
0.774064 0.1704119 0.05552408
0.7668615 0.1751763 0.05796223
0.7963802 0.1584792 0.04514062
0.7742552 0.1740191 0.05172566
0.7693206 0.1760894 0.05458998
0.7936801 0.1550291 0.05129082
0.7800549 0.1598146 0.06013046
0.8021316 0.1359419 0.06192647
0.7775378 0.1687812 0.05368097
0.7906078 0.1654354 0.04395683
0.801922 0.1578353 0.04024273
0.7887657 0.1656257 0.04560856
0.7798697 0.1631114 0.05701895
0.797222 0.1493051 0.05347289
0.7596625 0.182315 0.05802255
0.7843189 0.1621431 0.05353798
0.7711785 0.1697068 0.05911479
0.7817592 0.1653923 0.05284847
0.7859879 0.1626368 0.05137526
0.7972468 0.1496161 0.05313715
0.7786943 0.1624313 0.05887444
0.7481044 0.1984573 0.05343832
0.7725756 0.1722749 0.05514952
0.7844519 0.1613649 0.05418319
0.7991577 0.156051 0.0447913
0.7954421 0.155433 0.04912489
0.7833824 0.1600102 0.05660741
0.7617999 0.1987978 0.03940231
0.7898732 0.1555937 0.0545331
0.7827857 0.159417 0.05779729
0.7860503 0.1588703 0.05507935
0.7781217 0.1578651 0.06401318
0.7900551 0.1581713 0.05177355
0.814836 0.1471584 0.03800556
0.803383 0.1454461 0.05117087
0.7872773 0.1564707 0.05625201
0.7764787 0.1796663 0.04385507
0.7998756 0.148064 0.05206039
0.7726306 0.1599994 0.06737002
0.774598 0.1736216 0.05178037
0.7880056 0.1547111 0.05728329
0.7674935 0.1719114 0.06059511
0.7716321 0.1722897 0.05607821
0.7741266 0.1712241 0.05464928
0.7859857 0.16398 0.05003422
0.7639916 0.1728662 0.06314217
0.7937789 0.1585394 0.0476817
0.7822344 0.1636188 0.05414685
0.7749336 0.1660127 0.05905373
0.7858003 0.152193 0.06200669
0.7763673 0.176385 0.04724764
0.7774605 0.1723048 0.05023473
0.7919583 0.1457083 0.06233338
0.7757014 0.174234 0.05006468
0.7809486 0.1627811 0.05627034
0.7866814 0.1655891 0.04772957
0.7769469 0.1657854 0.05726769
0.7653885 0.1772803 0.05733116
0.7853365 0.1698646 0.04479893
0.7743804 0.1691359 0.05648373
0.7810696 0.1660866 0.05284372
0.7830411 0.1774769 0.03948192
0.7852945 0.161759 0.05294645
0.7865502 0.160252 0.05319778
0.7947005 0.1641874 0.04111209
0.7870685 0.1657829 0.04714857
0.7955873 0.1589938 0.0454189
0.7619637 0.1633029 0.07473337
0.7852559 0.1611497 0.05359442
0.7849352 0.1635316 0.05153326
0.8018642 0.1450583 0.05307746
0.7979391 0.1431856 0.0588753
0.7896322 0.1567903 0.0535775
0.7588831 0.1774386 0.06367829
0.7733581 0.1704338 0.05620811
0.7898209 0.1360861 0.07409295
0.7907571 0.1557069 0.053536
0.756049 0.1746468 0.06930412
0.7903315 0.1614851 0.0481834
0.7557163 0.1809842 0.06329945
0.7982071 0.1512294 0.05056356
0.7656863 0.1834033 0.05091035
0.7764367 0.1494588 0.07410449
0.7780054 0.1676832 0.05431139
0.7872069 0.1636742 0.0491189
